Scholar ID,Paper Number,Paper Title,Authors,"Publication (journal name. volume, no. pages)",Year,Cited_by,Link
jyg7ahQAAAAJ,1,"Benzohydrazide derivative metal complex's antimicrobial and inhibitory effects on liver cancer cell lines and quinone oxidoreductase 2: Experimental, molecular docking, and DFT …","TA Yousef, LHK Al-Jibori, AS Fiahan, AO Elzupir, MM Abou-Krisha, ...","Journal of Molecular Structure 1308, 138073",2024,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8815952528402302304,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:JoZmwDi-zQgC
jyg7ahQAAAAJ,2,"Synthesis, crystallographic structure, Hirshfeld surface analysis and DFT calculations of Schiff base (Z)-4-methyl-2-(((3-nitrophenyl) imino) methyl) phenol","E Hamidov, AA Agar, KE El-Kelany, N Dege, TA Yousef, H Ferjani, ...","Journal of Molecular Structure 1310, 138319",2024,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=669860092494629596,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:SdhP9T11ey4C
jyg7ahQAAAAJ,3,Synthesis of pn GCN/CuBi2O4 heterostructures for enhanced visible light photocatalysis,"DC Onwudiwe, OC Olatunde, VM Nkwe, OA Oyewo, AM Muliwa, H Ferjani, ...","Inorganic Chemistry Communications 162, 112193",2024,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15846368823700996478,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:Y5dfb0dijaUC
jyg7ahQAAAAJ,4,"Synthesis, spectroscopic, DFT, anticancer evaluation and enzyme inhibition studies of platinum (II) complexes with 1-methyl-1H-1, 2, 3, 4-tetrazole-5-thiol and phosphine …","AY Osama'a, OR Al Samarrai, TA Yousef, MM Abou-Krisha, MH Alhalafi, ...","Chemical Physics Impact 8, 100581",2024,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
jyg7ahQAAAAJ,5,Enhanced electrical properties of spun blend polymer composite electrolyte PMMA–PVdF-co-HFP–PEO/LiBF4 containing nano SiO2 for lithium-ion batteries application,"EM Masoud, TZ Abolibda, A Toghan, MY Nassar, M Khairy, MEA Zaki, ...",Ionics 1-23,2024,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
jyg7ahQAAAAJ,6,Nano-Sulphonated Poly (glycidyl methacrylate)-Hexamethyl Pararosaniline chloride novel composite adsorbent development for treatment of dichromate and permanganate contaminated …,"T Tamer, M Abou-Krisha, A Omer, A Alhamzani, M Youssef, T Yousef, ...",Adsorption 1-14,2024,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
jyg7ahQAAAAJ,7,Voltametric Sensor Based on Magnetic Chitosan Acetylindole-Based Nanocomposite for the Determination of Sulfamethazine,"M Abd-Elsabour, MM Abou-Krisha, AG Alhamzani, AN Alotaibi, TA Yousef","ACS omega 9 (15), 17323-17333",2024,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
jyg7ahQAAAAJ,8,Multifunctional diorganyl diselenide tethered cellulose as a corrosion inhibitor of stainless steel,"S Shaaban, A Negm, HMAEL Ahmed, TA Yousef, ASM Aljanabi","US Patent 11,920,060",2024,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
jyg7ahQAAAAJ,9,"Flucytosine Antifungal Drug in Organic-Inorganic Bismuth Chloride Material: Crystal Structure, Optical Properties, Biological Activities, and Computational Insights","H Ferjani, R Bechaieb, MB Jemaa, NA Ibrahim, H Alhussain, TA Yousef, ...",Journal of Cluster Science 1-13,2024,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
jyg7ahQAAAAJ,10,Mesoporous activated carbon produced from mixed wastes of oil palm frond and palm kernel shell using microwave radiation-assisted K2CO3 activation for methylene blue dye …,"K Jasri, AS Abdulhameed, AH Jawad, ZA ALOthman, TA Yousef, ...","Diamond and Related Materials 131, 109581",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8110392630041636741,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:K3LRdlH-MEoC
jyg7ahQAAAAJ,11,Synthesis and in Silico Investigation of Organoselenium-Clubbed Schiff Bases as Potential Mpro Inhibitors for the SARS-CoV-2 Replication,"S Shaaban, A Abdou, AG Alhamzani, MM Abou-Krisha, MA Al-Qudah, ...","Life 13 (4), 912",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16855422149280871680,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:q3oQSFYPqjQC
jyg7ahQAAAAJ,12,Experimental and theoretical examinations of triazole linked saccharin derivatives as organic corrosion inhibitors for mild steel in hydrochloric acid,"TA Yousef, AG Alhamzani, MM Abou-Krisha, CBP Kumar, MS Raghu, ...","Journal of Molecular Structure 1275, 134603",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13457704997748045931,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:738O_yMBCRsC
jyg7ahQAAAAJ,13,Fabrication of layered In2S3/WS2 heterostructure for enhanced and efficient photocatalytic CO2 reduction and various paraben degradation in water,"AG Alhamzani, TA Yousef, MM Abou-Krisha, KY Kumar, MK Prashanth, ...","Chemosphere 322, 138235",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13730694869815375674,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:5Ul4iDaHHb8C
jyg7ahQAAAAJ,14,"New dual inhibitors of SARS-CoV-2 based on metal complexes with Schiff-base 4-chloro-3-methyl phenyl hydrazine: Synthesis, DFT, antibacterial properties and molecular docking …","ASM Al-Janabi, AO Elzupir, MM Abou-Krisha, TA Yousef","Inorganics 11 (2), 63",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17192762790361478544,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:sSrBHYA8nusC
jyg7ahQAAAAJ,15,Fruit peel-based mesoporous activated carbon via microwave assisted K2CO3 activation: Box Behnken design and desirability function for methylene blue dye …,"TA Yousef, UK Sahu, AH Jawad, NN Abd Malek, OK Al Duaij, ...","International Journal of Phytoremediation 25 (9), 1142-1154",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3765002925184601601,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:Tiz5es2fbqcC
jyg7ahQAAAAJ,16,"Synthesis, molecular docking study and anticancer activity of novel 1, 3, 4-oxadiazole derivatives as potential tubulin inhibitors","TA Yousef, AG Alhamzani, MM Abou-Krisha, G Kanthimathi, MS Raghu, ...",Heliyon 9 (2),2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16382549007297387861,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:geHnlv5EZngC
jyg7ahQAAAAJ,17,"Cd (II) and Pd (II) mixed ligand complexes of dithiocarbamate and tertiary phosphine ligands—Spectroscopic, anti-microbial, and computational studies","TB Abdullah, R Behjatmanesh-Ardakani, AS Faihan, HM Jirjes, ...","Molecules 28 (5), 2305",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2602038948510654145,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:eJXPG6dFmWUC
jyg7ahQAAAAJ,18,"Spectroscopic, Anti-Cancer Activity, and DFT Computational Studies of Pt (II) Complexes with 1-Benzyl-3-phenylthiourea and Phosphine/Diamine Ligands","DS Mohamed, SA Al-Jibori, R Behjatmanesh-Ardakani, AS Faihan, ...","Inorganics 11 (3), 125",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6351215848039353836,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:eflP2zaiRacC
jyg7ahQAAAAJ,19,A Novel Electrochemical sensor based on an environmentally friendly synthesis of magnetic chitosan nanocomposite carbon paste electrode for the determination of diclofenac to …,"M Abd-Elsabour, MM Abou-Krisha, SH Kenawy, TA Yousef","Nanomaterials 13 (6), 1079",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4546912968055670386,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:D_sINldO8mEC
jyg7ahQAAAAJ,20,Eco-friendly synthesized silver-magnetic nanocomposite supported on nanocellulose modified glassy carbon electrode as an electrochemical sensor for simultaneous determination …,"AG Alhamzani, AHS Mahdy, MM Abou-Krisha, TA Yousef, ...","Sensors and Actuators A: Physical 364, 114810",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13740930082440664985,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:AXPGKjj_ei8C
jyg7ahQAAAAJ,21,"Thiourea Derivative Metal Complexes: Spectroscopic, Anti-Microbial Evaluation, ADMET, Toxicity, and Molecular Docking Studies","ATF Al-Halbosy, AA Hamada, AS Faihan, AM Saleh, TA Yousef, ...","Inorganics 11 (10), 390",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=133433954541813162,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:HE397vMXCloC
jyg7ahQAAAAJ,22,Corrosion mitigation characteristics of some novel organoselenium thiourea derivatives for acid pickling of C1018 steel via experimental and theoretical study,"HM Abd El-Lateef, MM Khalaf, M Gouda, TA Yousef, SH Kenawy, ...","Scientific Reports 13 (1), 9058",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7875098996405731385,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:kRWSkSYxWN8C
jyg7ahQAAAAJ,23,Green Catalytic Conversion of Some Benzylic Alcohols to Acids by NiO2 Nanoparticles (NPNPs) in Water,"AGF Shoair, MMAH Shanab, NA El-Ghamaz, MM Abou-Krisha, ...","Catalysts 13 (4), 645",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=294730197219959537,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:BrmTIyaxlBUC
jyg7ahQAAAAJ,24,"Synthesis of (R)-(6-Methoxyquinolin-4-yl)[(1S, 2S, 4S, 5R)-5-vinylquinuclidin-2-yl] methanol Tetraphenylborate Ion-Pair Complex: Characterization, Antimicrobial, and …","TA Yousef, H Alrabiah, MH Al-Agamy, R Al-Salahi, EA Ali, GAE Mostafa","Molecules 28 (19), 6974",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17445910582940597276,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:WA5NYHcadZ8C
jyg7ahQAAAAJ,25,Efficient oxidation of CO over highly active Al-decorated nitrogenated holey 2D-graphene: A DFT perspective,"AH Ragab, I Khan, M Khan, TA Yousef, MM Abou-Krisha, SH Kenawy, ...","Inorganic Chemistry Communications 155, 110977",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2323244642199287196,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:1qzjygNMrQYC
jyg7ahQAAAAJ,26,Synthesis and Molecular Docking Analysis of New Thiazo-Isoindolinedione Hybrids as Potential Inhibitors of the SARS-Cov-2 Main Protease,"MAAQTAY Saad Shaaban, Ahmed A. Al-Karmalawy, Abdulrahman G. Alhamzani ...",Oriental Journal of Chemistry 39 (4),2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
jyg7ahQAAAAJ,27,"Insight into Tyrosine-Containing Pharmaceuticals as Potential Inhibitors of SARS-CoV-2 3CLpro and NSP16: Structural Analysis, Docking Studies, Molecular …","MR Elamin, TA Yousef, AO Elzupir","Chemistry 5 (2), 762-777",2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
jyg7ahQAAAAJ,28,Synthesis and Design of novel morpholinyl mannich bases for Potential Inhibitory Activity of SARS-CoV-2 Main Protease.,"MR ELAMIN, SAJ ALMAHMOUD, TA YOUSEF, IK FARH, H IDRISS, ...",Oriental Journal of Chemistry 39 (2),2023,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
jyg7ahQAAAAJ,29,Production of large surface area activated carbon from a mixture of carrot juice pulp and pomegranate peel using microwave radiation-assisted ZnCl2 activation: an optimized …,"A Suhaimi, AS Abdulhameed, AH Jawad, TA Yousef, OK Al Duaij, ...","Diamond and related materials 130, 109456",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10471565500023078281,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:p2g8aNsByqUC
jyg7ahQAAAAJ,30,High-Surface-Area-Activated Carbon Derived from Mango Peels and Seeds Wastes via Microwave-Induced ZnCl2 Activation for Adsorption of Methylene Blue Dye …,"NS Razali, AS Abdulhameed, AH Jawad, ZA ALOthman, TA Yousef, ...","Molecules 27 (20), 6947",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8136442018765894650,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:u9iWguZQMMsC
jyg7ahQAAAAJ,31,Optimized removal process and tailored adsorption mechanism of crystal violet and methylene blue dyes by activated carbon derived from mixed orange peel and watermelon rind …,"NAM Hanafi, AS Abdulhameed, AH Jawad, ZA ALOthman, TA Yousef, ...",Biomass Conversion and Biorefinery 1-13,2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5507834729080191954,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:tOudhMTPpwUC
jyg7ahQAAAAJ,32,Bio-construction of CuO nanoparticles using Texas sage plant extract for catalytical degradation of methylene blue via photocatalysis,"A Ahmad, M Khan, S Khan, R Luque, KM Abualnaja, OK Alduaij, ...","Journal of Molecular Structure 1256, 132522",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1971659318295438146,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:V3AGJWp-ZtQC
jyg7ahQAAAAJ,33,"Co(II), Ni(II), and Zn(II) complexes of 5-methyl1,3,4-oxadiazol-2-amine Schiff base as potential heat shock protein 90 inhibitors: Spectroscopic, biological activity, density …","TAY Ahmed S. Al-Janabi, Ahmed F. K. Al-Bayati, Omar Abdullah ALtaie, Amin O ...",Applied Organometallic Chemistry 6899,2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13567210496544931770,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:OU6Ihb5iCvQC
jyg7ahQAAAAJ,34,"Cr (III) and Ni (II) complexes of isatin-hydrazone ligand: Preparation, characterization, DFT studies, biological activity, and ion-flotation separation of Ni (II)","HM Youssef, YK Abdulhamed, GMA El-Reash, TA Yousef","Inorganic Chemistry Communications 138, 109278",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1720248562420073377,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:ZHo1McVdvXMC
jyg7ahQAAAAJ,35,Environment-friendly corrosion inhibitors for aluminum in hydrochloric acid: Quantum and experimental research,"TA Yousef, RK Hussein, AG Alhamzani, AT Al-Enazi, MB AL-Osimi, ...","Metals 12 (9), 1538",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1589461271283298683,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:UxriW0iASnsC
jyg7ahQAAAAJ,36,"A Novel Electrochemical Sensor for Detection of Nicotine in Tobacco Products Based on Graphene Oxide Nanosheets Conjugated with (1, 2-Naphthoquinone-4-Sulphonic Acid) Modified …","M Abd-Elsabour, HM Alsoghier, AG Alhamzani, MM Abou-Krisha, ...","Nanomaterials 12 (14), 2354",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10457293798698259970,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:P5F9QuxV20EC
jyg7ahQAAAAJ,37,"Design, synthesis, molecular docking and pharmacological evaluation of novel triazine-based triazole derivatives as potential anticonvulsant agents","AG Alhamzani, TA Yousef, MM Abou-Krisha, MS Raghu, KY Kumar, ...","Bioorganic & Medicinal Chemistry Letters 77, 129042",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8451071766869919844,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:WbkHhVStYXYC
jyg7ahQAAAAJ,38,"Supramolecular self-assembly built by hydrogen, stacking and Br··· Br interactions in 4-((4-bromobenzyl) selanyl) aniline: Structure, Hirshfeld surface analysis, 3D energy …","S Shaaban, H Ferjani, T Yousef, M Abdel-Motaal","Journal of Inorganic and Organometallic Polymers and Materials 32 (5), 1878-1890",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12909470240968752341,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:f2IySw72cVMC
jyg7ahQAAAAJ,39,"A Competition between Hydrogen, Stacking, and Halogen Bonding in N-(4-((3-Methyl-1,4-dioxo-1,4-dihydronaphthalen-2-yl)selanyl)phenyl)acetamide: Structure …","M Gouda, H Ferjani, HM Abd El-Lateef, MM Khalaf, S Shaaban, ...","International Journal of Molecular Sciences 23 (5), 2716",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6799355591598265088,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:a0OBvERweLwC
jyg7ahQAAAAJ,40,"Synthesis, Characterization, Optical, DFT, TD DFT Studies and in Silico ADME Predictions of Thiosemicarbazone Ligand and its Au(III) Complex",MK T. A. Yousef,Oriental Journal of Chemistry 38 (3),2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18042001920977424374,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:1sJd4Hv_s6UC
jyg7ahQAAAAJ,41,"An effective, novel, and cheap carbon paste electrode for naproxen estimation","M Abd-Elsabour, MM Abou-Krisha, AG Alhamzani, TA Yousef","Reviews in Analytical Chemistry 41 (1), 168-179",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12593600554038066058,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:KxtntwgDAa4C
jyg7ahQAAAAJ,42,"Quinine Charge Transfer Complexes with 2, 3-Dichloro-5, 6-Dicyano-Benzoquinone and 7, 7, 8, 8-Tetracyanoquinodimethane: Spectroscopic Characterization and Theoretical Study","GAE Mostafa, TA Yousef, ST Gaballah, AM Homoda, R Al-Salahi, ...","Applied Sciences 12 (3), 978",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=111828446773635088,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:fQNAKQ3IYiAC
jyg7ahQAAAAJ,43,"Synthesis, characterization, antibacterial, anticancer, and density‐functional theory studies of nano‐metal (II) oxime complexes","EN Al‐Sabawi, ASM Al‐Janabi, HM Jerjis, M Khairy, OK Alduaij, ...","Applied Organometallic Chemistry 36 (5), e6654",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14530516923691549374,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:yD5IFk8b50cC
jyg7ahQAAAAJ,44,"Unexpected kinetically controlled organoselenium-based isomaleimide: X-ray structure, hirshfeld surface analysis, 3D energy framework approach, and density functional theory …","S Shaaban, H Ferjani, HM Abd El-Lateef, MM Khalaf, M Gouda, M Alaasar, ...","Frontiers in Chemistry 10, 961787",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3767921435115633198,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:SP6oXDckpogC
jyg7ahQAAAAJ,45,"Tamoxifen charge transfer complexes with 2, 3-dichloro-5, 6-dicyano-1, 4-benzoquinone and 7, 7, 8, 8-tetracyanoquinodimethan: Synthesis, spectroscopic characterization and …","GAE Mostafa, TA Yousef, AA ElGamal, AMA Homoda, H AlRabiah","Bioorganic Chemistry 120, 105603",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7650475264508451373,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:VOx2b1Wkg3QC
jyg7ahQAAAAJ,46,"Synthesis and In-vitro Biological Analyses of New quinazolin-2, 4-dione Derivatives","HRM Rashdan, H Okasha, MA Abdelhakeem, AM Mosallam, H Temairk, ...","Egyptian Journal of Chemistry 65 (9), 189-199",2022,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7169599700534876953,14922713996466742858",https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:dfsIfKJdRG4C
jyg7ahQAAAAJ,47,Corrigendum to “Mentha arvensis mediated green synthesis of platinum doped TiO2 nanocomposite for enhanced anti-cancer and photocatalytic degradation activity: Insights from …,"KY Kumar, MK Prashanth, OK Alduaij, TA Yousef, KM Abualnaja, ...","Inorganic Chemistry Communications 146, 110111",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
jyg7ahQAAAAJ,48,Synthesis and characterization of new HgS nanoparticles prepared by Hg (II)-triazole-3-thiol as precursor,"AS Al-Janabi, ODH Al-Mouqdady, MEA Al-Doori, H Ferjani, OK Al Duaij, ...","Journal of Saudi Chemical Society 26 (4), 101507",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
jyg7ahQAAAAJ,49,"Antimicrobial, computational, and molecular docking studies of Zn (II) and Pd (II) complexes derived from piperidine dithiocarbamate","ASM Al‐Janabi, MM Kadhim, AIA Al‐Nassiry, TA Yousef","Applied Organometallic Chemistry 35 (2), e6108",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11201875274944068583,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:2P1L_qKh6hAC
jyg7ahQAAAAJ,50,"Synthesis, anti-bacterial evaluation, DFT study and molecular docking as a potential 3-chymotrypsin-like protease (3CLpro) of SARS-CoV-2 inhibitors of a novel Schiff bases","ASM Al-Janabi, AO Elzupir, TA Yousef","Journal of Molecular Structure 1228, 129454",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16835377244806291887,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:70eg2SAEIzsC
jyg7ahQAAAAJ,51,Fabrication of Cr–ZnO photocatalyst by starch-assisted sol–gel method for photodegradation of congo red under visible light,"N Elamin, A Modwi, MAB Aissa, KK Taha, OK Al-Duaij, TA Yousef","Journal of Materials Science: Materials in Electronics 32, 2234-2248",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8691704544693422638,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:M05iB0D1s5AC
jyg7ahQAAAAJ,52,"Synthesis, identification, computer-aided docking studies, and ADMET prediction of novel benzimidazo-1, 2, 3-triazole based molecules as potential antimicrobial agents","HRM Rashdan, AH Abdelmonsef, MM Abou-Krisha, TA Yousef","Molecules 26 (23), 7119",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16876782392708982909,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:rO6llkc54NcC
jyg7ahQAAAAJ,53,"Palladium (II)-salicylanilide complexes as antibacterial agents: Synthesis, spectroscopic, structural characterization, DFT calculations, biological and in silico studies","ASM Al-Janabi, TA Yousef, MEA Al-Doori, RA Bedier, BM Ahmed","Journal of Molecular Structure 1246, 131035",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15591207161331700430,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:pqnbT2bcN3wC
jyg7ahQAAAAJ,54,Theoretical and Experimental Studies of Different Amine Compounds as Corrosion Inhibitors for Aluminum in Hydrochloric Acid,"TAY Rageh.K. Hussein, Mortaga Abou-Krisha","Biointerface Research in Applied Chemistry 11 (2), 9772 - 9785",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11923437709403818870,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=jyg7ahQAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=jyg7ahQAAAAJ:g5m5HwL7SMYC
